"SMkMBsGy6oAkv4r1boTCKQ"	0.23374133217602666
"SO6Do3X3hVFXkNAIl5izzg"	0.2933264919221889
"SSFI9syOoz84W9UnptYEPg"	0.43482561686442567
"STmoasVuj_h-XYqqPEoxTg"	0.31559304643698977
"STtrEGylaYOXoXQFLP5OAQ"	0.49652419389114155
"SVMR0kRmdd-bbSNTTECJBA"	0.29715756744363214
"SWDxTrwU_qlEcJp36IYquw"	0.264133955293261
"SWS5gooAPjG3BITQyNj_Qg"	0.3475469535313987
"SZOvVtg0mGOQcNzzcH6Qow"	0.24392040088278735
"SZxNQQiFzvS9qgodVWNcog"	0.4847625944707487
"S_bG5WWbtNXhhY9Y0GTcSg"	0.2990559139818201
"S_o2Sizjs7xfsEaDfyFm8g"	0.5300807416205192
"SaAtDmMKN_B5-8d-n5X86w"	0.4018963332199097
"SaTA8vxwlX-IYKRRRQbxFw"	0.5363455402122412
"Sav4EJZSG7p--09DTHt5mg"	0.35079418484329133
"ScZ6USN3-uw9Rb9Jl97_MQ"	0.3899533644518886
"SdGgFPQrIzFlsrcWQ8MKMA"	0.033742704986934983
"SeMczUVuKhVwruoJfrThtQ"	0.1876196022585052
"Sg36zmOvyPAmuz6vME56Vw"	0.41168182716474944
"SgPfkKWoG-23WMWQCT8ymg"	0.28122484990479263
"SkdJFYlITwDsk5FYH-s7OA"	0.19520298055420524
"Sl42oSRXpwbjWd4V-Fxhaw"	0.5265125751007846
"Sn4P9faQE6wZvK-WI4fRHg"	0.41646168723093485
"SsNwqMQl0tQrZ5MvBVnceA"	0.2836387441674147
"StzNuzqg25fLRWIzvpwaJA"	0.26804830632492743
"SuwhEmo9wE4Tis4i3Sg4Kw"	0.45704099718149044
"Sv1XtPN-utoenqdIn9ZMyQ"	0.5209706166248269
"SvlTuwslYKdqvqWtDe2dgA"	0.4011215829221692
"SvoIBKec8s1kOARX_3EKXw"	0.38394016614387383
"Sx2pqHFFerBjzHQSLcxBAQ"	0.2569093302521829
"SxelcKtJlN6X2Vlak0wXHw"	0.3103168490112521
"SyZrGn035h1QgA9CY0eq2Q"	0.16640723142267502
"Szcr-yMxq76zRaSTUapAcw"	0.3624689150299372
"T-KniGykrZ46ZC9plOTspw"	0.4161425322198521
"T1-kPPbyO2kDiHVqgikCjQ"	0.2578099154467924
"T30RkAqYAtljfapSghHA1Q"	0.39653661565562126
"T45K4FeSLlOX_TjEvMImzg"	0.4480268159824049
"T6ihfy4SYiF4PvuE6Y0VPA"	0.3823505581750573
"T7YqBNASs4gNUsooLzzbuw"	0.17208048855365626
"T7Z309DN9kbkhFTCCXt1Ag"	0.39287722667067426
"T8hVrSofPfRL3ivEav1SuA"	0.535934268181579
"TAAhxi9Tml-8wHZWbZc2UA"	0.2613497367109163
"TAFRSKLcv56376KyBXr2BA"	0.43711413166188023
"TAyCOYufOJ4OtxyHqfdlfA"	0.048126673155211214
"TB7bScfRFBJehXSu_1MMSw"	0.4663117634805531
"TBai-x2Cl5ByfctML7q08g"	0.07570149459946243
"TBnB4iIU0pVKkAzN4T8xNg"	0.08630904605592865
"TDtrXAMabVffH1Yf-RLpnQ"	0.4622732850238451
"TEaBolNAkOdRm2gvIYz4OQ"	0.06958977434167687
"TEqsEqIRFSQdDm8jwPHdkw"	0.2591140329944358
"TH_Vr8_LCnAXFDUqSkF-HA"	0.41775216231825246
"THcAGc-Fb8gqmA1V-KvFkw"	0.38026881719069516
"TIP1ZWjhAoJwpsNmpneAiQ"	0.1876520080315307
"TK4nUh28mp1rJAgA3hQCUQ"	0.42237863755266525
"TOCxDNKKG83sCrO76-ym0Q"	0.501789718724663
"TPYcddUHyEF3zo5LJPM8vQ"	0.4609454800432889
"TQ-FgDYJbJhIXTvSdv-jUw"	0.46502977398593076
"TQxMhEar6--Wj4Du8nRQsw"	0.3248365898306738
"TS_ohuVIkK_4mKrOyMsbOw"	0.4439519177423273
"TT2bNjvnVNFOanDNYnAffQ"	0.34537386770583617
"TT68Q6iHmIe3zdETNKRC6A"	0.2544344532717186
"TVYJx5iUkLJFiuiXc8rxEQ"	0.5322911006080457
"TXU6j2y9Nem41SxxUUgA6A"	0.4906669847075956
"TY7V8x6wm7pwghJtO_31kA"	0.30252224571347197
"TZf1MciRrWEYirvx046GXA"	0.36301910207140553
"TZl7YBuzo5awZP8QJDLg_w"	0.34078762112473765
"Ta_K79yZ7_FLNG4F5Ul1-w"	0.12938787496044482
"Tc1ly-0VLk3AaoMb7CrlVA"	0.371170777781236
"Td-BWJz63qIsyxWO97Kwug"	0.4195839601152283
"TdjydrOFUSMUsTKdlXW6aQ"	0.35403400844576366
"TfS_zwQtyjiQU-psh2dISg"	0.24862888400688182
"TffDDLGfej2dqD9LPEuArQ"	0.37557412961682934
"TgjB-wlAVzol6HoDpE8KYg"	0.41354477696633785
"Tl2nqtPXlLbAG3qkUYVM2g"	0.26881318111295055
"Tl7V8AztDY8s6Jr8yJNKcw"	0.4593975875828621
"TmByhkKxWQa2Bfvyk3Aqxg"	0.41854369807271585
"ToFm2DhhTdr0Kv0A7Sdj6g"	0.5252040972065873
"TokUo_IctQ_z9sZWP5zxZA"	0.4005865209745126
"TolwZ3L28or4E8SVTZUf6Q"	0.5054728637344971
"Tp07u-0AOFRfQhtNpAXaQA"	0.32287360936422643
"TqAXKLF1P5XAIG9Uq2eUmQ"	0.3054229888772998
"TqFqZBdad2N0Kgf-NRKL9g"	0.5197826406436865
"TqTbwybBsgSVPdLWRcdtpw"	0.41820471775052565
"Tqk-TtGw0YjT_SrxsCPMxw"	0.26544909697095465
"TtbCOwOpNNzE7fW5CFwyng"	0.3141242099094965
"TuQ6d7Frx3Gds7uyWB1TQA"	0.5575422796354756
"TubbskG3TSU9TpgFFH2How"	0.2360823412222003
"TvAmV2vB4oTsNwGjjM6y3g"	0.463236134352707
"TvOE5wiluPOzf7kbQthVjg"	0.0031385743027238537
"Tw3miGKZHtmxmaQZIYFRrA"	0.05339842013282018
"TxWfwR6Rz7sHZAQmsWNriw"	0.2178057826002094
"TzU6wCbEze2UiTAQNi-T_Q"	0.5769110191099598
"U1ZVgF-kfkvv_rcoe0RglQ"	0.2753365246809343
"U1g7IHZcnRmOc2m3mvWNig"	0.3930663785187152
"U21YaTK4PVlfNHQSyBkJUg"	0.1614200494591668
"U2ZwdiUSZlK4PAhcQugLgA"	0.07240146118691967
"U3D3yO7bGVqIOOPnqHhuWA"	0.210202701490148
"U5Ow3ffmrG4MmTZLK6jd-g"	0.4330976790915557
"U5P2sECeftfwaHos6h-2kQ"	0.42846746491344023
"U6eg7zI-0TosgVvmrOtlZg"	0.005717488222599687
"U7qvifH4kTy_Ct2dqb3KSg"	0.43903682335830935
"U8CnzJzi54gkveXx9xnVYQ"	0.29150231833610696
"U9FCFksABmJcS5Di22PspQ"	0.332124965417887
"UC2J3v00-n8WE34BGs2HEw"	0.410088381594016
"UCqWJWovgeelP1OUI_L90w"	0.32253668351453507
"UD-MGa52sWJLeElUZDTRPA"	0.5043669093491531
"UD3G6VlGBJ1GxKaKVtB-8A"	0.3963435618975802
"UDucqwO8PwUOwcmUsJ-gOA"	0.4986438038441321
"UE3AvVnaPEBPneVahYT2eA"	0.41103566195245844
"UESdOMLsXn_7WcwOZt7I3A"	0.4094641261406
"UHD-Mpx3hAl4ZRaU1E6-hg"	0.44247946677269806
"UHMnvEITSspCVWTGRIKRaQ"	0.4927119584535508
"UJewG9UgVXQ7fyP4UHwnxw"	0.43503703053226067
"UKmEEicyPHSiw3Nu-SrLMw"	0.5356594557393651
"UN2MzY7bZUF29gvEcp3oYg"	0.47643846008619495
"UNCGZu8sPnPdZSV9CaWMnw"	0.3045450753549904
"UNfiku8qEyvGYjPK7w_gxQ"	0.6358309836042241
"UNtyzcZySio-7DphgQu2cw"	0.23742504771946815
"UOJzdIik4wgcy5N96RWtiQ"	0.4048984465396887
"UPs9WWUl7PLZrCPKbC8NbA"	0.06202896440793433
"URFhSrJPk7JM2pUtsuWsAg"	0.3518669904558864
"URa75T-A1QvjMUFNIPyukQ"	0.1921367800797428
"URf61OrDNrpWICL3XHXvmA"	0.3951000928983484
"URwrgfuyfpVqgnKwkawlHw"	0.46525481002911884
"US0ZdkGe5Fv1lLczbKYJoA"	0.30856048064826996
"UUtWoDyREiy9MPdtTRFUYQ"	0.2306339683789113
"UV6f9hfEyxsGjUf4NCJxnw"	0.36563019719978573
"UVw-ZOsmJ1cDQO9_AFUzWA"	0.02882706959069069
"UW-i_Pqv4HX1NVWC4yShHA"	0.29927598344720485
"UW0ZvqEj7laMZVHjcwwc1w"	0.4613851489174059
"UWuB3vikQmf0-x2ZXjxdmg"	0.29894287320317303
"UXd3218Enn8Lt5csBxwC8g"	0.04426656825884711
"UXqm21CiFIojOZdALb-AaA"	0.49890793791486265
"UbLLGRQYoMlg-bfjygXVGA"	0.3692183218786171
"UcaLZaIwz5P0PXRT15AdeA"	0.4745100478721385
"UddEGVfbnmXxK6t2mXyicQ"	0.3875673514501461
"UdkQieTHE7zSFvzJkzzEcA"	0.14720286288589576
"UhP-yXtTi8HsQ6_7aQ7UlA"	0.20502686378821539
"UiLrSPbrlY94Gwyymy1-hw"	0.4042916128549864
"UijRV_R2aU8-V3aAx2ffxQ"	0.4067608813893071
"UlyCnc4_Suu2DSqYQSwkqQ"	0.25226961748851623
"UmJU-v1Hoh8myeQmCwFI2A"	0.525176801699292
"UmfpoTxp4QdgQvswf8YxXw"	0.11936548927781863
"Upy7hkpIACL8-GvBGa2FSg"	0.3196075536000469
"UqhVZYUeoBGroYpZB-9jlQ"	0.296145613834865
"UrX0UEejKhHzk158VxlQzA"	0.3697091350562552
"UtWd3LMEktL51UJyUwYwjA"	0.2362283178560364
"UurE194rrdpdSllt0cVZxQ"	0.44817457338484407
"UwZUPI7VAQAZZ0Gv0LV8nw"	0.4096423120992034
"Uxyc9jyxZ_h2awnz5bAVMA"	0.336708085070287
"V0GHF8CkhOovDeQKCn7YQg"	0.476711861681654
"V1CvqpVdyc1XkbQRPJqLCA"	0.3566803711898406
"V1DITRxF42tjARULGfG0uA"	0.3293619483968506
"V1wBDq0zqq2dlyQvzD5PaA"	0.27976385122048575
"V2nl8PxQmMD_ecLpjD2sUw"	0.40852827534034974
"V6C5-6pIz_IXXpPpDuq8cA"	0.41465097395984524
"V6ncIv5oqZK6_b_O77W1NA"	0.3857489492108183
"V8qX2nhSmuf-CR_cQPqeNA"	0.34672012273331526
"V9Yta_aOk2-bQm5PiYhOsQ"	0.48351741925735336
"V9bs-9SqhlryOCLy6vk6gg"	0.38010313049562566
"VBJwRxOAtvjy7taLXEjmfg"	0.36134656370534274
"VBoyqq5lO_H-EJO6MTwIPA"	0.4790900722510098
"VEM9ddboePvhvucd3jAbVQ"	0.3534601488634081
"VEe-_Yc1fbEtUjkACEjLpA"	0.5191520668154717
"VF-LwjutNE-1pwMyKvYWvw"	0.19189819576306863
"VIDVASjenNoR2UHEo9oQug"	0.32996052209766286
"VINE7iA13oerzpSvnh40Pg"	0.31866227311973505
"VIVdyOc5dWBMWdtzM-Hw2A"	0.31041896259150015
"VJVEDDJKccmrW1fhJCWmsQ"	0.39359190520822085
"VKVDDHKtsdrnigeIf9S8RA"	0.45109877368363255
"VLcKamUwc65ETV_FIsfr9Q"	0.475474797327629
"VLzlbpiKMbTC0iRN6RP72Q"	0.4576148041180314
"VM7Q3xWH5XiwbaIeSyJ-vw"	0.16842845334720996
"VMXqRzR3-SSVDVcP6VY4ag"	0.49375545096974677
"VRC7J-ahI4em9ddhihxq5w"	0.524183378897183
"VRTQMh7wVgmzg96YttL3mQ"	0.16528374215277825
"VRhFa6FzRUaPSayVfdLs4Q"	0.46281768720452376
"VSX3ixrqQFwwGBUf15s0EQ"	0.43428542669682374
"VSy3WK0pRM_r4qgEtkj8Og"	0.1871544551129931
"VXOmtsBy1QnMXY34M6qeMQ"	0.4809589032759064
"VYuMUCoN6LWTxM80_itq1Q"	0.32175583825263887
"V_6gs6mUnUwrTQFVvWKW1A"	0.3511141234433786
"V_RD57ea9ATcoryET1vTkA"	0.2116357022803379
"Va-VdrGmGiqJ4KfLnCk6Yg"	0.48458919425504343
"VaEqjAeKAm_iUnOpaktyMg"	0.4109191055561688
"VasgFCcYS8JUIdqb5KsPAQ"	0.25522285095662994
"VbqtbvvtNOe-YKA61-fSNA"	0.30404298675966995
"VbuqVOVUT4HYXKI6B_S59A"	0.3535629503098583
"VcYpdJIoDgwBOdIJ_IvadA"	0.49155264997518255
"Veb_YSP2PL3xGbu9JJVuOA"	0.514651000284494
"VfaxW4igH57KHsIHR-W7Nw"	0.4994268546929869
"VgfqjXetLMxn5X5_uomBkg"	0.20689226356645168
"ViErpcikhbAjsDcpdAfwSQ"	0.35857348512378784
"ViFDeMpfxe0EdIgOhX48Kw"	0.2899271828173354
"VoTi4yVhTVyFdmxUpoyUsg"	0.2061963964503487
"Vp9TrF9P4ifIRAMcte-ycw"	0.3492058889304321
"Vq36oaAd0wljJtRj8cgU3w"	0.3867930778071733
"VqutAZTwEgFj7FNoTjk3CA"	0.4795312817005388
"VrIskBdLuRxS0HsSimJOhA"	0.42012032912971237
"VsHhy9ixEze-AxNYt6UxLA"	0.3532427121020546
"VtKYA6Fu1jTDrEhDHRlUvg"	0.2548310426848603
"VuYF1vGKLjEFaQfL4Ypwqg"	0.31435815808345496
"VvYRWkQ7u1vVHJYjLhkRlQ"	0.39190841313949665
"Vw4m_3DyDQgMPU8ouj86ZQ"	0.3733043624307809
"Vxv2scHFtClsWGuA7jQG-g"	0.32169420409222793
"VyVIneSU7XAWgMBllI6LnQ"	0.4342011421904291
"W-5cdzVAeRv0EtAeed4tqw"	0.4304357971103948
"W-p6Tx6Wfj0hseH80JgDpA"	0.254285675136031
"W36vefYka0IZAPWygxJtqg"	0.3219089740642312
"W4MGrorVjGwe-ioZF5ixjQ"	0.4798647038845053
"W537pidoTVQmn9x1GPpxgA"	0.3162188734792679
"W6Do-RqSULOil1LtZ6XwxA"	0.41107880714981143
"W6GuGdmaArR98U0y6fvNVQ"	0.385546021614939
"W7Dt3b6H_pMIHfxn49Pkzg"	0.41118919158590617
"W7VT58CFyAxm_y6oUHgI2A"	0.4423274659315523
"W7fgRvyxdjr9v4YXLinZtQ"	0.4355412055165499
"WB7346WSdkTHvtHfWPilaA"	0.3951645722059795
"WEpu2goj7QggSgL_nP2EMg"	0.47609535456602864
"WHQA1tr0dztKcCQUtTT3sg"	0.37639437444847834
"WHrSxyaYLs1nI9lK9wwhzA"	0.412442752018892
"WK6uBV2eSqb2wwEwXoFfNg"	0.2916866467129742
"WKWxHzaMC2ZXCaGBscLppA"	0.26046527140879183
"WO4tA4U3XNYSxxrkJ6W9hQ"	0.27264255933925546
"WOz66UuVsfc2K9GxzfDnGg"	0.37591972919611416
"WSiQKl0qOL9Pl83mJzgE7g"	0.43803519877348895
"WTbT0t3BDM_3FYSh2aowgA"	0.4599876525318524
"WWOCqk1Vh605xP-lcb9lhA"	0.4842491898262457
"WWWufR135GEXKynwYjLdGg"	0.5366986081753866
"WWZgzuTn1k7Yn9bJ_Pr0Kg"	0.3255996135169965
"WXPLWqJuOwPwtJa2HQ-2fA"	0.4092438675787282
"WXR0ND0KqbArMZDvFMA-bw"	0.4367456941644171
"WZAENeqQHGRIjSD7VTAmyQ"	0.39023727758270527
"WZVnmFXoE42coc4FmcbEDQ"	0.3765235994185889
"WaTXG26xbOGffSscvyr-wQ"	0.4100601645108944
"Wc9UpJhOcdSj7olZkz7SJA"	0.3735084280186859
"Wdo0RhkPldcB5ZhF1an_dA"	0.38091176516621794
"WeYwoqzhYNJYXGJ32Pb5wQ"	0.37734822896326975
"WgGNZa75htj-syT4DFlQJg"	0.4766449644790824
"WiqmuzPxWGiWDPxdSuVCXw"	0.4618942202105506
"Wjdsdo1k-iBX0UtaYRuZ0g"	0.23359807811174207
"WnwfAkmIWQTZ1d5SAmORKg"	0.3531556539698133
"Wo6UYwShnJ83ibWSPefSgA"	0.47140767530963185
"WoID56FDDVQVmFpLa-3UvQ"	0.3577683661022977
"WpzRURptZ2FIxBmJMl4MXA"	0.41999593584129397
"Wq0cWwBkapXOUP5QPV034Q"	0.5118116614459245
"WqHpTx3gHTx8ud8RxSyYOw"	0.3739149690851295
"Wq_BQBy777zuCtm6KyDEyw"	0.4052586391793791
"WrNuRG-tbOzcn3e8ECA43Q"	0.4561814435798062
"WsQ-TrX-6W32rzb-vBygZQ"	0.3243138992744488
"Wsb_rH2xNmMOdmzyb7eB7w"	0.41429282844619497
"WuqxWXHS9hQx-lOcNlVVTg"	0.4398659562184888
"Wv_qGcUKptXkapn8e3j6Kg"	0.08771164172104479
"WvbXPy4kmPh2ysKwytwztQ"	0.27649058257750253
"WvmdokJcitBUM9GBZxIlGA"	0.11263145341080195
"Wwtm3govfxBQ040LKYQDeg"	0.2100705525561081
"WwvSDgFkx3f0piozrdMxtQ"	0.5331560473398754
"Wx0ll2UHZl7NBAOFeL4m0A"	0.43968934666578896
"WzrMNz9eUF78RgZGDTS8xg"	0.36698452379924634
"X-ZAD3eMkThGL9hrKdQooQ"	0.33548106659213434
"X1-AbThDu9tmijcGnsi8Ug"	0.4409943758759084
"X1r8ugVdi4r6siqkNmIkkg"	0.305261415536477
"X2oxkKB-wlu8xV0P8fbfiQ"	0.2521102661776718
"X40jvXRbJERyA6QPHNuL1w"	0.4636131425379093
"X54yOvzhEKyAurDOeQ-BkA"	0.27139183851272275
"X6YpIqhaP_qoSZJRBcivGw"	0.11614201652753442
"X6cRW_TVuYhhHx8eaIk8Sw"	0.5413867870452084
"X8afgZvsbep5QUosmDy50Q"	0.4665926561233359
"X92XkmKWt5TjNiD2m6tadg"	0.5152651062868984
"XAt9Km4EIM6EE7LXwfB2Vg"	0.47234575214568253
"XC06xxb7FFYsXcI2E38IIw"	0.3769499184893909
"XF4w6wG1JOvfKZlQcxiWgQ"	0.32382242896961694
"XGceA6cfprg5G7CnUCiADQ"	0.4375975287491914
"XKulwXWzC_C1Q4k3qlvi6w"	0.34977894580160734
"XLeEhsUbkiUMv8yxvageyw"	0.30649366723532506
"XMMLRvV4IMxIGyc4H37LxA"	0.456857603849654
"XN2F8TWEEf_ZV_lpAuP7tA"	0.09076038576346371
"XOqoNwn1igQRhb3mCGo7BA"	0.3454011911982868
"XP0YZRa6Un25QaOH2g1ivA"	0.45452758143316674
"XPgurhZwZgNAwHcrpoe3Zg"	0.12658422131210476
"XRtelzecxvhGtG4h7Xdxsw"	0.4269579542483084
"XTmqUnO9FFbdbE4xL7Vhlw"	0.2759231283489091
"XUlQ4BVoZH6rnAT40cYGOQ"	0.36683635218467897
"XVN0Mg7oABOWAWO3t9tXpw"	0.3359167186219114
"XVhI4DbI7mbpySm_jTS18A"	0.431030945310073
"XVj_qD6hz4OJprt1bOAjWA"	0.43070113312286706
"XVseYWpl0pFWgFybZEpKug"	0.2053499166527104
"XWafv9_J7TUOO4PbEcIFJA"	0.4256502544150769
"X_irZWSbhRYz-VbPGMobTA"	0.4539317766348409
"XaMhnNJqHlYdjky-zgHG_Q"	0.23910502249900556
"XaUiroJrP634SIx8O8xk9Q"	0.40873150126722013
"Xb41n6zWsNik5g7JGmU2uw"	0.522741195482592
"XbFVHYOv5MjoZcgz32Q19g"	0.4482488000301433
"XbHi0EQ7hckNV2K_6jutrA"	0.28489950662627395
"XbkpdDXhunFhAWLNRAiVIw"	0.3182000038417955
"XcDdBiRTD1XEJPTJ2Uphjw"	0.2301478971260773
"XcWlBj5oQgzKhR7Cxovj3w"	0.352792062439878
"XdhoZK1LYGYmmnUwpFNV-w"	0.3640610767853044
"Xdzd_3-eh0sxCZOXGhEWkw"	0.5076808613792239
"XeUm1QS078kgjwONhul0ng"	0.4871038111560631
"XfUoM-27iPHkbewPXepmFQ"	0.48019177580021377
"Xg5qEQiB-7L6kGJ5F4K3bQ"	0.5372348150462473
"XgFm1Q3GLohmXMpeQUmgpA"	0.4027427690376183
"XiHEGZlZGF8xrjxC6iM3sg"	0.2630533134882127
"XkYZRw7T-LLnNEto8xG5cQ"	0.2971019038435953
"XmBsvLh_4a7K6CgAfougMw"	0.3954551986379006
"XmlWSizK65GHqF8O6o8H4Q"	0.4388462384033106
"XmxRXzCFkzQK23kkHgUgLA"	0.4934606088374679
"XpX9CjHYlZkQRKKxOeNE_Q"	0.3363148404769395
"XpyYSWF-8xi_aZ67RUuk2Q"	0.3745311312898622
"XpzJ4BX0ZgGBxCua7hHy1A"	0.19198616140402833
"XrHXxf9IGiZY9qnqpefgQA"	0.4986353622554175
"XtyVW7s4Q_hwluJ-wdv79g"	0.350112416388284
"XuxKpCqnjpW_VPxSho4djQ"	0.2635922877402881
"XvEvKbOIqbRgpjSFvB_89g"	0.19453439212176787
"XvpfU1FpZ8CNP1_gH67ZyQ"	0.44278051746562325
"XzgHOo2rZWQN289mM8JYnQ"	0.5084910694149214
"Y26ixQb6rpJzdky0WdTjrA"	0.46985944701752
"Y41j3CfQ35nvEFCV3YPRTQ"	0.5498287662842324
"Y7XwHistdaHtxPIMzLi8_g"	0.4514746130536592
"Y8LQ_1VLlA9y4zXuKq6B3w"	0.2425046270365122
"Y8rgiVhjpdbtcn83UVaVcg"	0.4303860979254642
"Y92gs-2nwUuioEdtkrOfdw"	0.20905879896219898
"YBIhTjmEH3IEZW4Dr5ReRA"	0.20131620517700663
"YDZRlB762hEebm2OyZISiQ"	0.48639435895015587
"YEVN6-6z7PL5cDeWx9I8OQ"	0.23235281610450972
"YH9jx2vlDBD47qTBoCvkoA"	0.2617931968242258
"YJ_nOxPvADRDVRpNi3WSCw"	0.4095328733504462
"YJlVKAH80iptMCsN6TZevA"	0.42467768143869405
"YKImxc9VimLbDl2sQN1BBQ"	0.43126580936124764
"YKy08OxfF3I4x5WQy7lwZg"	0.35613949421284674
"YM-nYIHd99qUt9n62AxIAg"	0.29034946401084727
"YNTHs8rCdorWWDa8NGQRgg"	0.46877612203186503
"YOD9dXrnpu8HTRILpF0onw"	0.319969222925453
"YPavuOh2XsnRbLfl0DH2lQ"	0.4455832525302399
"YR3wQodRZuBK24kLLAtaRA"	0.05835294960719262
"YSdYX5yxpnae7Fb1HGMlOw"	0.3838270207934523
"YV2nmpd7dz6VJiLQqBkECg"	0.05684032414945453
"YWaiNzAOM7XePbUT0cdcaA"	0.30216333307211096
"YWjfWHizWgHSsAPGfQChXw"	0.6115471585983853
"YZeUH6zYS0dq5QHLYZhUnQ"	0.3560724942418764
"Y_9f9tzVRaXjfT9Fa5_W9A"	0.26872698130645656
"YaEPtPnEqh3WSsGq7cL44Q"	0.4699741146800863
"Yar8jR2a1XA2JuRKfmNDcw"	0.5095069806649715
"YauBkH-HEx148jC0pv4Hcg"	0.42276994604177687
"YbOhR475lR0xsNJjoAmMXQ"	0.3541575371143917
"YeXwSWdjDYY1QkAPdqZSAQ"	0.34819024742251237
"Yea_hg7GjYfOOzMeBSUNjg"	0.3257235609792556
"YgvqmFE2HhnG6r7ewYN7zA"	0.3570874031253052
"YhV93k9uiMdr3FlV4FHjwA"	0.31615222520526676
"YhdWKWt3sx6YgMIILfh_Xw"	0.4459190373101429
"YiuI4YHJnrl9898gE50_ow"	0.3108736458717215
"Yk8WiriuHOkAXufUqGZMyg"	0.3403920550567347
"YlwJYpBWa-oL0byTVPNKRQ"	0.47183661460648313
"YmIYjZGnuZzqVPkFBF4Omw"	0.3513933428533334
"YmY9lwUzXtT9b56AWe03zQ"	0.20683369522341555
"Ynm7H4c2ll5vZEX3iLdxmw"	0.5247735301696791
"Yol50D2sHVAmbBMAKeLMAQ"	0.31207655539348916
"You1TBLV0vNLzYddTR_9Ew"	0.46455274322158563
"Yp1mu3l4Z8rdgsG3C2AlpA"	0.3601406219831405
"Ysd8pj0sZpfPq0xNQd8fXA"	0.42751577785883743
"Ysnm8ZT1pPJKmRoQ7Kij0g"	0.522349205230646
"YtUaJkgKc1pucwdSq_DQeQ"	0.44947860292169656
"Yuml4M6_FKQNaLlOEt1udw"	0.46396743091450293
"YvCIHmADAMDP_JV7vSBAHQ"	0.39601706953360105
"YwLZ6RDKKhPAoAOP5m_elA"	0.3251850551346668
"YyvpjiXO_lQuZxn6wqoPJw"	0.48583138032120265
"Z-rDFHQUuh5gIbfadNRxsg"	0.3377332724133681
"Z0PvhaSGgR5NsoXctsUa5A"	0.30872515665740535
"Z0ojefRCqnvVLdNUjSYA1g"	0.2630699673270423
"Z3L06hS8FCJpfEMZXX0udA"	0.47871388466595816
"Z4BcYjHzz9qXCmhxT6k6nA"	0.47144303562061474
"Z5CB1ohc5cWdPnWFCBCOHA"	0.08744570853911744
"Z7nGSKvjmHNRkXtoMxA3Jw"	0.3693414626141054
"Z8QYcQrjXP5U1orZfzK6Ig"	0.3264449240682348
"Z8rT-KsNYYRBVK8j6x35FQ"	0.38607098581930843
"ZAfrdSLNrJOe2fMPJuHJPw"	0.5099970107186422
"ZArHo8slPY1RidxBWOEm5Q"	0.4395327949570793
"ZB6Tvc8rhTbWvniKRpe9Fg"	0.45091100269271955
"ZCC2rUvs2ydCzR6MjwnOQg"	0.4683291279712588
"ZCe93zAkxr2KOBU1NT0lmg"	0.46112472310166597
"ZCzey5aPhd7jYIoHsUfjmQ"	0.24207663332378232
"ZDdEtIFhLsoydDvB8joYrA"	0.3628527936730449
"ZE1n6H-4qgq_7z67qa4yUA"	0.39764979497972613
"ZF6jtYU3t6Srs3GBtabh_A"	0.3946597724781542
"ZGtWgDcgU6bYq4opGMH9cA"	0.4455227293770588
"ZIdR-IopAtU5PH_mGtUAbw"	0.48350106473849286
"ZLG7N4VDGzo7V0ViITi93Q"	0.45011130359716656
"ZLRI8ZjrzEm5fRW-ahGz_g"	0.5891517461962336
"ZNfmAHWxq6BddtPGgEgKIA"	0.4195950263675833
"ZOg3fkp1xxPEe4v2nqhydQ"	0.5193455371853785
"ZOpiqtjJlcC8-VctNHE8xg"	0.2198197016630902
"ZP7U4qUCMjIvasWV7a_mgg"	0.30575387510820906
"ZRdHKIjiIa0k5-ufCLyIaQ"	0.3916945708526513
"ZSONEY8fvrMHyK7vzK4yPA"	0.5359301158830319
"ZVtjS8Hvq2a6SxHxlehPGg"	0.3975465144275036
"ZZegUx6pEhjglihlOgyGiA"	0.4634953646434115
"ZZn2sUiOBJZqPZyD8Gkf_g"	0.5348391553164832
"ZZxgrXYDC6RIPrWCl9kdjA"	0.30634535488666464
"ZaIzVnhaV0ZBSoEwz8Rbvg"	0.294089852934587
"ZaMY0vMwnpx-kbAK5ROhHg"	0.03839033172583738
"ZedqK_MSaSKCwbu4VRuTzA"	0.45907884918000486
"ZfYFo-CZoZAB4sGNOyhoIQ"	0.44525480440710546
"ZiTaYmacCUOzaYQ4DSygiw"	0.2845941082547038
"Zj3hKT7KlKSCAb4XCz4dgQ"	0.44990661738097887
"Zju9aNvftYAJULT3LGsZzA"	0.35638653506009
"ZkEapemTcLOFMBvV9J2iwQ"	0.5442773336184082
"Znh1IeGT1EbiQsZqg2Acpg"	0.2597563539081193
"Zp9RMGJKVc9Qkhj4QqyROw"	0.4666562237011937
"Zps5RW0brl-s43OvlCgZAQ"	0.40478255712308125
"ZsjmdtVDm42BVAGqmuoJ-g"	0.27817533612324014
"Zv77o3aDuNDY0t3fCU2ebQ"	0.29859313196606346
"ZxO1vuGoiCzir1r9Ma3BfQ"	0.5283200898061959
"ZydyGO4Zj0xUZ9Gzt57DEA"	0.4364640059231729
"ZynSNEGuPvGCj3eYIaLPlQ"	0.3336264417978811
"_4bbY5joxS7ZM-027Gf6Jw"	0.2778296517933092
"_4n7K_UdRSEMw4vJdsU9jQ"	0.4392998630618129
"_6mvQX9x66oz046eS5ii8w"	0.4348185583618884
